2, 227880, Note_on_c, 5, 42, 100
2, 228000, Note_on_c, 5, 45, 100
2, 228120, Note_on_c, 5, 42, 100
2, 228240, Note_on_c, 5, 43, 100
2, 228360, Note_on_c, 5, 40, 100
2, 228480, Note_on_c, 5, 45, 100
2, 228600, Note_on_c, 5, 38, 100
2, 228720, Note_on_c, 5, 42, 100
2, 228840, Note_on_c, 5, 45, 100
2, 228960, Note_on_c, 5, 50, 100
2, 229080, Note_on_c, 5, 45, 100
2, 229200, Note_on_c, 5, 42, 100
2, 229320, Note_on_c, 5, 38, 100
2, 229440, Note_on_c, 5, 33, 100
2, 229560, Note_on_c, 5, 43, 100
2, 229680, Note_on_c, 5, 45, 100
2, 229800, Note_on_c, 5, 50, 100
2, 229920, Note_on_c, 5, 51, 100
2, 230040, Note_on_c, 5, 50, 100
2, 230160, Note_on_c, 5, 52, 100
2, 230280, Note_on_c, 5, 45, 100
2, 230400, Note_on_c, 5, 43, 100
2, 230520, Note_on_c, 5, 43, 100
2, 230640, Note_on_c, 5, 55, 100
2, 230760, Note_on_c, 5, 54, 100
2, 230880, Note_on_c, 5, 50, 100
2, 231000, Note_on_c, 5, 48, 100
2, 231120, Note_on_c, 5, 50, 100
2, 231240, Note_on_c, 5, 48, 100
2, 231360, Note_on_c, 5, 47, 100
2, 231480, Note_on_c, 5, 48, 100
2, 231600, Note_on_c, 5, 47, 100
2, 231720, Note_on_c, 5, 45, 100
2, 231840, Note_on_c, 5, 44, 100
2, 231960, Note_on_c, 5, 45, 100
2, 232080, Note_on_c, 5, 47, 100
2, 232200, Note_on_c, 5, 48, 100
2, 232320, Note_on_c, 5, 50, 100
2, 232440, Note_on_c, 5, 43, 100
2, 232560, Note_on_c, 5, 45, 100
2, 232680, Note_on_c, 5, 43, 100
2, 232800, Note_on_c, 5, 45, 100
2, 232920, Note_on_c, 5, 47, 100
2, 233040, Note_on_c, 5, 48, 100
2, 233160, Note_on_c, 5, 47, 100
2, 233280, Note_on_c, 5, 48, 100
2, 233400, Note_on_c, 5, 47, 100
2, 233520, Note_on_c, 5, 45, 100
2, 233640, Note_on_c, 5, 44, 100
2, 233760, Note_on_c, 5, 45, 100
2, 233880, Note_on_c, 5, 57, 100
2, 234000, Note_on_c, 5, 59, 100
2, 234120, Note_on_c, 5, 57, 100
2, 234240, Note_on_c, 5, 55, 100
2, 234360, Note_on_c, 5, 57, 100
2, 234480, Note_on_c, 5, 55, 100
2, 234600, Note_on_c, 5, 54, 100
2, 234720, Note_on_c, 5, 52, 100
2, 234840, Note_on_c, 5, 54, 100
2, 234960, Note_on_c, 5, 52, 100
2, 235080, Note_on_c, 5, 50, 100
2, 235200, Note_on_c, 5, 49, 100
2, 235320, Note_on_c, 5, 50, 100
2, 235440, Note_on_c, 5, 49, 100
2, 235560, Note_on_c, 5, 43, 100
2, 235680, Note_on_c, 5, 42, 100
2, 235800, Note_on_c, 5, 43, 100
2, 235920, Note_on_c, 5, 40, 100
2, 236040, Note_on_c, 5, 38, 100
2, 236160, Note_on_c, 5, 40, 100
2, 236280, Note_on_c, 5, 38, 100
2, 236400, Note_on_c, 5, 40, 100
2, 236520, Note_on_c, 5, 43, 100
2, 236640, Note_on_c, 5, 43, 100
2, 236760, Note_on_c, 5, 50, 100
2, 236880, Note_on_c, 5, 55, 100
2, 237000, Note_on_c, 5, 56, 100
2, 237120, Note_on_c, 5, 55, 100
2, 237240, Note_on_c, 5, 54, 100
2, 237360, Note_on_c, 5, 52, 100
2, 237480, Note_on_c, 5, 51, 100
2, 237600, Note_on_c, 5, 55, 100
2, 237720, Note_on_c, 5, 54, 100
2, 237840, Note_on_c, 5, 55, 100
2, 237960, Note_on_c, 5, 52, 100
2, 238080, Note_on_c, 5, 57, 100
2, 238200, Note_on_c, 5, 57, 100
2, 238320, Note_on_c, 5, 59, 100
2, 238440, Note_on_c, 5, 60, 100
2, 238560, Note_on_c, 5, 62, 100
2, 238680, Note_on_c, 5, 61, 100
2, 238800, Note_on_c, 5, 52, 100
2, 238920, Note_on_c, 5, 57, 100
2, 239040, Note_on_c, 5, 59, 100
2, 239160, Note_on_c, 5, 60, 100
2, 239280, Note_on_c, 5, 62, 100
2, 239400, Note_on_c, 5, 50, 100
2, 239520, Note_on_c, 5, 52, 100
2, 239760, Note_on_c, 5, 45, 100
2, 239880, Note_on_c, 5, 47, 100
2, 240000, Note_on_c, 5, 49, 100
2, 240120, Note_on_c, 5, 50, 100
2, 240240, Note_on_c, 5, 49, 100
2, 240360, Note_on_c, 5, 47, 100
2, 240480, Note_on_c, 5, 45, 100
2, 240600, Note_on_c, 5, 43, 100
2, 240720, Note_on_c, 5, 42, 100
2, 240840, Note_on_c, 5, 43, 100
2, 240960, Note_on_c, 5, 45, 100
2, 241080, Note_on_c, 5, 47, 100
2, 241200, Note_on_c, 5, 49, 100
2, 241320, Note_on_c, 5, 50, 100
2, 241440, Note_on_c, 5, 52, 100
2, 241560, Note_on_c, 5, 50, 100
2, 241680, Note_on_c, 5, 49, 100
2, 241800, Note_on_c, 5, 47, 100
2, 241920, Note_on_c, 5, 52, 100
2, 242040, Note_on_c, 5, 43, 100
2, 242160, Note_on_c, 5, 45, 100
2, 242280, Note_on_c, 5, 47, 100
2, 242400, Note_on_c, 5, 45, 100
2, 242520, Note_on_c, 5, 43, 100
2, 242640, Note_on_c, 5, 42, 100
2, 242760, Note_on_c, 5, 43, 100
2, 242880, Note_on_c, 5, 45, 100
2, 243000, Note_on_c, 5, 47, 100
2, 243120, Note_on_c, 5, 45, 100
2, 243240, Note_on_c, 5, 43, 100
2, 243360, Note_on_c, 5, 42, 100
2, 243480, Note_on_c, 5, 43, 100
2, 243600, Note_on_c, 5, 42, 100
2, 243720, Note_on_c, 5, 40, 100
2, 243840, Note_on_c, 5, 38, 100
2, 243960, Note_on_c, 5, 40, 100
2, 244080, Note_on_c, 5, 42, 100
2, 244200, Note_on_c, 5, 43, 100
2, 244320, Note_on_c, 5, 42, 100
2, 244440, Note_on_c, 5, 43, 100
2, 244560, Note_on_c, 5, 45, 100
2, 244680, Note_on_c, 5, 43, 100
2, 244800, Note_on_c, 5, 42, 100
2, 244920, Note_on_c, 5, 40, 100
2, 245040, Note_on_c, 5, 43, 100
2, 245160, Note_on_c, 5, 47, 100
2, 245280, Note_on_c, 5, 52, 100
2, 245400, Note_on_c, 5, 45, 100
2, 245520, Note_on_c, 5, 45, 100
2, 245640, Note_on_c, 5, 50, 100
2, 245760, Note_on_c, 5, 49, 100
2, 245880, Note_on_c, 5, 55, 100
2, 246000, Note_on_c, 5, 54, 100
2, 246120, Note_on_c, 5, 55, 100
2, 246240, Note_on_c, 5, 57, 100
2, 246360, Note_on_c, 5, 59, 100
2, 246480, Note_on_c, 5, 60, 100
2, 246600, Note_on_c, 5, 54, 100
2, 246720, Note_on_c, 5, 55, 100
2, 246840, Note_on_c, 5, 57, 100
2, 246960, Note_on_c, 5, 59, 100
2, 247080, Note_on_c, 5, 55, 100
2, 247200, Note_on_c, 5, 54, 100
2, 247320, Note_on_c, 5, 55, 100
2, 247440, Note_on_c, 5, 57, 100
2, 247560, Note_on_c, 5, 54, 100
2, 247680, Note_on_c, 5, 52, 100
2, 247800, Note_on_c, 5, 54, 100
2, 247920, Note_on_c, 5, 50, 100
2, 248040, Note_on_c, 5, 55, 100
2, 248160, Note_on_c, 5, 54, 100
2, 248280, Note_on_c, 5, 52, 100
2, 248400, Note_on_c, 5, 50, 100
2, 248520, Note_on_c, 5, 47, 100
2, 248640, Note_on_c, 5, 48, 100
2, 248760, Note_on_c, 5, 50, 100
2, 248880, Note_on_c, 5, 43, 100
2, 249000, Note_on_c, 5, 55, 100
2, 249120, Note_on_c, 5, 54, 100
2, 249240, Note_on_c, 5, 52, 100
2, 249360, Note_on_c, 5, 50, 100
2, 249480, Note_on_c, 5, 47, 100
2, 249600, Note_on_c, 5, 48, 100
2, 249720, Note_on_c, 5, 50, 100
2, 249840, Note_on_c, 5, 43, 100
2, 249960, Note_on_c, 5, 55, 100
2, 250080, Note_on_c, 5, 54, 100
2, 250200, Note_on_c, 5, 52, 100
2, 250320, Note_on_c, 5, 50, 100
2, 250440, Note_on_c, 5, 47, 100
2, 250560, Note_on_c, 5, 48, 100
2, 250680, Note_on_c, 5, 50, 100
2, 250800, Note_on_c, 5, 43, 100
2, 250920, Note_on_c, 5, 55, 100
2, 251040, Note_on_c, 5, 54, 100
2, 251160, Note_on_c, 5, 52, 100
2, 251280, Note_on_c, 5, 50, 100
2, 251400, Note_on_c, 5, 47, 100
2, 251520, Note_on_c, 5, 48, 100
2, 251640, Note_on_c, 5, 50, 100
2, 251760, Note_on_c, 5, 43, 100
2, 251880, Note_on_c, 5, 55, 100
2, 252000, Note_on_c, 5, 54, 100
2, 252120, Note_on_c, 5, 52, 100
2, 252240, Note_on_c, 5, 50, 100
2, 252360, Note_on_c, 5, 47, 100
2, 252480, Note_on_c, 5, 48, 100
2, 252600, Note_on_c, 5, 50, 100
2, 252720, Note_on_c, 5, 43, 100
2, 252840, Note_on_c, 5, 55, 100
2, 252960, Note_on_c, 5, 54, 100
2, 253080, Note_on_c, 5, 52, 100
2, 253200, Note_on_c, 5, 50, 100
2, 253320, Note_on_c, 5, 47, 100
2, 253440, Note_on_c, 5, 48, 100
2, 253560, Note_on_c, 5, 50, 100
2, 253680, Note_on_c, 5, 43, 100
2, 253800, Note_on_c, 5, 55, 100
2, 253920, Note_on_c, 5, 54, 100
2, 254040, Note_on_c, 5, 52, 100
2, 254160, Note_on_c, 5, 50, 100
2, 254280, Note_on_c, 5, 50, 100
2, 254400, Note_on_c, 5, 52, 100
2, 254520, Note_on_c, 5, 55, 100
2, 254640, Note_on_c, 5, 54, 100
2, 254760, Note_on_c, 5, 55, 100
2, 254880, Note_on_c, 6, 59, 100
2, 255000, Note_on_c, 5, 62, 100
2, 255120, Note_on_c, 5, 66, 100
2, 255240, Note_on_c, 5, 64, 100
2, 255360, Note_on_c, 5, 62, 100
2, 255480, Note_on_c, 5, 61, 100
2, 255600, Note_on_c, 5, 64, 100
2, 255720, Note_on_c, 5, 62, 100
2, 255840, Note_on_c, 5, 64, 100
2, 255960, Note_on_c, 5, 62, 100
2, 256080, Note_on_c, 5, 64, 100
2, 256200, Note_on_c, 5, 66, 100
2, 256320, Note_on_c, 5, 64, 100
2, 256440, Note_on_c, 5, 62, 100
2, 256560, Note_on_c, 5, 61, 100
2, 256680, Note_on_c, 5, 62, 100
2, 256800, Note_on_c, 5, 63, 100
2, 256920, Note_on_c, 5, 62, 100
2, 257040, Note_on_c, 5, 63, 100
2, 257160, Note_on_c, 5, 64, 100
2, 257280, Note_on_c, 5, 62, 100
2, 257400, Note_on_c, 5, 61, 100
2, 257520, Note_on_c, 5, 59, 100
2, 257640, Note_on_c, 5, 60, 100
2, 257760, Note_on_c, 5, 64, 100
2, 257880, Note_on_c, 5, 64, 100
2, 258000, Note_on_c, 5, 66, 100
2, 258120, Note_on_c, 5, 67, 100
2, 258240, Note_on_c, 5, 60, 100
2, 258360, Note_on_c, 5, 59, 100
2, 258480, Note_on_c, 5, 60, 100
2, 258600, Note_on_c, 5, 62, 100
2, 258720, Note_on_c, 5, 50, 100
2, 258840, Note_on_c, 5, 58, 100
2, 258960, Note_on_c, 5, 57, 100
2, 259080, Note_on_c, 5, 55, 100
2, 259200, Note_on_c, 5, 54, 100
2, 259320, Note_on_c, 5, 52, 100
2, 259440, Note_on_c, 5, 54, 100
2, 259560, Note_on_c, 5, 52, 100
2, 259680, Note_on_c, 5, 50, 100
2, 259800, Note_on_c, 5, 49, 100
2, 259920, Note_on_c, 5, 50, 100
2, 260040, Note_on_c, 5, 49, 100
2, 260160, Note_on_c, 5, 47, 100
2, 260280, Note_on_c, 5, 49, 100
2, 260400, Note_on_c, 5, 45, 100
2, 260520, Note_on_c, 5, 47, 100
2, 260640, Note_on_c, 5, 49, 100
2, 260760, Note_on_c, 5, 50, 100
2, 260880, Note_on_c, 5, 52, 100
2, 261000, Note_on_c, 5, 50, 100
2, 261120, Note_on_c, 5, 42, 100
2, 261240, Note_on_c, 5, 47, 100
2, 261360, Note_on_c, 5, 49, 100
2, 261480, Note_on_c, 5, 47, 100
2, 261600, Note_on_c, 5, 49, 100
2, 261720, Note_on_c, 5, 45, 100
2, 261840, Note_on_c, 5, 47, 100
2, 261960, Note_on_c, 5, 43, 100
2, 262080, Note_on_c, 5, 45, 100
2, 262200, Note_on_c, 5, 46, 100
2, 262320, Note_on_c, 5, 47, 100
2, 262440, Note_on_c, 5, 47, 100
2, 262560, Note_on_c, 5, 45, 100
2, 262680, Note_on_c, 5, 47, 100
2, 262800, Note_on_c, 5, 59, 100
2, 262920, Note_on_c, 5, 50, 100
2, 263040, Note_on_c, 5, 48, 100
2, 263160, Note_on_c, 5, 47, 100
2, 263280, Note_on_c, 5, 48, 100
2, 263400, Note_on_c, 5, 52, 100
2, 263520, Note_on_c, 5, 50, 100
2, 263640, Note_on_c, 5, 48, 100
2, 263760, Note_on_c, 5, 47, 100
2, 263880, Note_on_c, 5, 45, 100
2, 264000, Note_on_c, 5, 47, 100
2, 264120, Note_on_c, 5, 43, 100
2, 264240, Note_on_c, 5, 45, 100
2, 264360, Note_on_c, 5, 47, 100
2, 264480, Note_on_c, 5, 45, 100
2, 264600, Note_on_c, 5, 43, 100
2, 264720, Note_on_c, 5, 52, 100
2, 264840, Note_on_c, 5, 53, 100
2, 264960, Note_on_c, 5, 54, 100
2, 265080, Note_on_c, 5, 55, 100
2, 265200, Note_on_c, 5, 54, 100
2, 265320, Note_on_c, 5, 52, 100
2, 265440, Note_on_c, 5, 54, 100
2, 265560, Note_on_c, 5, 52, 100
2, 265680, Note_on_c, 5, 50, 100
2, 265800, Note_on_c, 5, 49, 100
2, 265920, Note_on_c, 5, 50, 100
2, 266040, Note_on_c, 5, 47, 100
2, 266160, Note_on_c, 5, 49, 100
2, 266280, Note_on_c, 5, 50, 100
2, 266400, Note_on_c, 5, 52, 100
2, 266520, Note_on_c, 5, 50, 100
2, 266640, Note_on_c, 5, 49, 100
2, 266760, Note_on_c, 5, 47, 100
2, 266880, Note_on_c, 5, 49, 100
2, 267000, Note_on_c, 5, 50, 100
2, 267120, Note_on_c, 5, 42, 100
2, 267240, Note_on_c, 5, 50, 100
2, 267360, Note_on_c, 5, 47, 100
2, 267480, Note_on_c, 5, 48, 100
2, 267600, Note_on_c, 5, 50, 100
2, 267720, Note_on_c, 5, 47, 100
2, 267840, Note_on_c, 5, 49, 100
2, 267960, Note_on_c, 5, 45, 100
2, 268080, Note_on_c, 5, 47, 100
2, 268200, Note_on_c, 5, 43, 100
2, 268320, Note_on_c, 5, 43, 100
2, 268440, Note_on_c, 5, 55, 100
2, 268560, Note_on_c, 5, 54, 100
2, 268680, Note_on_c, 5, 50, 100
2, 268800, Note_on_c, 5, 50, 100
2, 268920, Note_on_c, 5, 50, 100
2, 269040, Note_on_c, 5, 50, 100
2, 269160, Note_on_c, 5, 48, 100
2, 269280, Note_on_c, 5, 47, 100
2, 269400, Note_on_c, 5, 48, 100
2, 269520, Note_on_c, 5, 49, 100
2, 269640, Note_on_c, 5, 46, 100
2, 269760, Note_on_c, 5, 49, 100
2, 269880, Note_on_c, 5, 47, 100
2, 270000, Note_on_c, 5, 45, 100
2, 270120, Note_on_c, 5, 43, 100
2, 270240, Note_on_c, 5, 42, 100
2, 270360, Note_on_c, 5, 43, 100
2, 270480, Note_on_c, 5, 42, 100
2, 270600, Note_on_c, 5, 40, 100
2, 270720, Note_on_c, 5, 42, 100
2, 270840, Note_on_c, 5, 43, 100
2, 270960, Note_on_c, 5, 42, 100
2, 271080, Note_on_c, 5, 45, 100
2, 271200, Note_on_c, 5, 43, 100
2, 271320, Note_on_c, 5, 45, 100
2, 271440, Note_on_c, 5, 47, 100
2, 271560, Note_on_c, 5, 48, 100
2, 271680, Note_on_c, 5, 49, 100
2, 271800, Note_on_c, 5, 47, 100
2, 271920, Note_on_c, 5, 49, 100
2, 272040, Note_on_c, 5, 50, 100
2, 272160, Note_on_c, 5, 42, 100
2, 272280, Note_on_c, 5, 47, 100
2, 272400, Note_on_c, 5, 52, 100
2, 272520, Note_on_c, 5, 53, 100
2, 272640, Note_on_c, 5, 55, 100
2, 272760, Note_on_c, 5, 54, 100
2, 272880, Note_on_c, 5, 52, 100
2, 273000, Note_on_c, 5, 50, 100
2, 273120, Note_on_c, 5, 47, 100
2, 273240, Note_on_c, 5, 48, 100
2, 273360, Note_on_c, 5, 50, 100
2, 273480, Note_on_c, 5, 43, 100
2, 273600, Note_on_c, 5, 55, 100
2, 273720, Note_on_c, 5, 54, 100
2, 273840, Note_on_c, 5, 52, 100
2, 273960, Note_on_c, 5, 50, 100
2, 274080, Note_on_c, 5, 50, 100
2, 274200, Note_on_c, 5, 52, 100
2, 274320, Note_on_c, 5, 54, 100
2, 274440, Note_on_c, 5, 55, 100
2, 274560, Note_on_c, 5, 59, 100
2, 274680, Note_on_c, 5, 57, 100
2, 274800, Note_on_c, 5, 55, 100
2, 274920, Note_on_c, 5, 62, 100
2, 275040, Note_on_c, 5, 50, 100
2, 275160, Note_on_c, 5, 52, 100
2, 275280, Note_on_c, 5, 54, 100
2, 275400, Note_on_c, 5, 55, 100
2, 275520, Note_on_c, 5, 55, 100
2, 275640, Note_on_c, 6, 55, 100
2, 275760, Note_on_c, 5, 54, 100
2, 275880, Note_on_c, 5, 52, 100
2, 276000, Note_on_c, 5, 51, 100
2, 276120, Note_on_c, 5, 52, 100
2, 276240, Note_on_c, 5, 62, 100
2, 276360, Note_on_c, 5, 64, 100
2, 276480, Note_on_c, 5, 66, 100
2, 276600, Note_on_c, 5, 64, 100
2, 276720, Note_on_c, 5, 62, 100
2, 276840, Note_on_c, 5, 61, 100
2, 276960, Note_on_c, 5, 54, 100
2, 277080, Note_on_c, 5, 55, 100
2, 277200, Note_on_c, 5, 57, 100
2, 277320, Note_on_c, 5, 60, 100
2, 277440, Note_on_c, 5, 52, 100
2, 277560, Note_on_c, 5, 52, 100
2, 277680, Note_on_c, 5, 54, 100
2, 277800, Note_on_c, 5, 55, 100
2, 277920, Note_on_c, 5, 55, 100
2, 278040, Note_on_c, 5, 54, 100
2, 278160, Note_on_c, 5, 55, 100
2, 278280, Note_on_c, 5, 52, 100
2, 278400, Note_on_c, 5, 57, 100
2, 278520, Note_on_c, 5, 57, 100
2, 278640, Note_on_c, 5, 55, 100
2, 278760, Note_on_c, 5, 47, 100
2, 278880, Note_on_c, 5, 50, 100
2, 279000, Note_on_c, 5, 43, 100
2, 279120, Note_on_c, 5, 54, 100
2, 279240, Note_on_c, 5, 55, 100
2, 279360, Note_on_c, 5, 55, 100
2, 279480, Note_on_c, 5, 57, 100
2, 279600, Note_on_c, 5, 50, 100
2, 279720, Note_on_c, 5, 57, 100
2, 279840, Note_on_c, 5, 50, 100
2, 279960, Note_on_c, 5, 43, 100
2, 280080, Note_on_c, 5, 43, 100
2, 280200, Note_on_c, 5, 43, 100
2, 280320, Note_on_c, 5, 46, 100
2, 280440, Note_on_c, 5, 50, 100
2, 280560, Note_on_c, 5, 58, 100
2, 280680, Note_on_c, 5, 62, 100
2, 280800, Note_on_c, 5, 50, 100
2, 280920, Note_on_c, 5, 48, 100
2, 281040, Note_on_c, 5, 47, 100
2, 281160, Note_on_c, 5, 48, 100
2, 281280, Note_on_c, 5, 52, 100
2, 281400, Note_on_c, 5, 55, 100
2, 281520, Note_on_c, 5, 54, 100
2, 281640, Note_on_c, 5, 55, 100
2, 281760, Note_on_c, 5, 59, 100
2, 281880, Note_on_c, 5, 60, 100
2, 282000, Note_on_c, 5, 59, 100
2, 282120, Note_on_c, 5, 57, 100
2, 282240, Note_on_c, 5, 59, 100
2, 282360, Note_on_c, 5, 57, 100
2, 282480, Note_on_c, 5, 55, 100
2, 282600, Note_on_c, 5, 57, 100
2, 282720, Note_on_c, 5, 55, 100
2, 282840, Note_on_c, 5, 57, 100
2, 282960, Note_on_c, 5, 55, 100
2, 283080, Note_on_c, 5, 54, 100
2, 283200, Note_on_c, 5, 52, 100
2, 283320, Note_on_c, 5, 54, 100
2, 283440, Note_on_c, 5, 47, 100
2, 283560, Note_on_c, 5, 45, 100
2, 283680, Note_on_c, 5, 47, 100
2, 283800, Note_on_c, 5, 48, 100
2, 283920, Note_on_c, 5, 50, 100
2, 284040, Note_on_c, 5, 47, 100
2, 284160, Note_on_c, 5, 45, 100
2, 284280, Note_on_c, 5, 47, 100
2, 284400, Note_on_c, 5, 45, 100
2, 284520, Note_on_c, 5, 47, 100
2, 284640, Note_on_c, 5, 48, 100
2, 284760, Note_on_c, 5, 50, 100
2, 284880, Note_on_c, 5, 52, 100
2, 285000, Note_on_c, 5, 50, 100
2, 285120, Note_on_c, 5, 48, 100
2, 285240, Note_on_c, 5, 47, 100
2, 285360, Note_on_c, 5, 45, 100
2, 285480, Note_on_c, 5, 43, 100
2, 285600, Note_on_c, 5, 42, 100
2, 285720, Note_on_c, 5, 45, 100
2, 285840, Note_on_c, 5, 47, 100
2, 285960, Note_on_c, 5, 48, 100
2, 286080, Note_on_c, 5, 50, 100
2, 286200, Note_on_c, 5, 43, 100
2, 286320, Note_on_c, 5, 55, 100
2, 286440, Note_on_c, 5, 57, 100
2, 286560, Note_on_c, 5, 59, 100
2, 286680, Note_on_c, 5, 60, 100
2, 286800, Note_on_c, 5, 59, 100
2, 286920, Note_on_c, 5, 57, 100
2, 287040, Note_on_c, 5, 55, 100
2, 287160, Note_on_c, 5, 54, 100
2, 287280, Note_on_c, 5, 52, 100
2, 287400, Note_on_c, 5, 57, 100
2, 287520, Note_on_c, 5, 55, 100
2, 287640, Note_on_c, 5, 54, 100
2, 287760, Note_on_c, 5, 52, 100
2, 287880, Note_on_c, 5, 50, 100
2, 288000, Note_on_c, 5, 47, 100
2, 288120, Note_on_c, 5, 48, 100
2, 288240, Note_on_c, 5, 50, 100
2, 288360, Note_on_c, 5, 43, 100
2, 288480, Note_on_c, 5, 55, 100
2, 288600, Note_on_c, 5, 54, 100
2, 288720, Note_on_c, 5, 52, 100
2, 288840, Note_on_c, 5, 50, 100
2, 288960, Note_on_c, 5, 47, 100
2, 289080, Note_on_c, 5, 48, 100
2, 289200, Note_on_c, 5, 50, 100
2, 289320, Note_on_c, 5, 43, 100
2, 289440, Note_on_c, 5, 55, 100
2, 289560, Note_on_c, 5, 54, 100
2, 289680, Note_on_c, 5, 52, 100
2, 289800, Note_on_c, 5, 50, 100
2, 289920, Note_on_c, 5, 47, 100
2, 290040, Note_on_c, 5, 48, 100
2, 290160, Note_on_c, 5, 50, 100
2, 290280, Note_on_c, 5, 43, 100
2, 290400, Note_on_c, 5, 55, 100
2, 290520, Note_on_c, 5, 54, 100
2, 290640, Note_on_c, 5, 52, 100
2, 290760, Note_on_c, 5, 50, 100
2, 290880, Note_on_c, 5, 47, 100
2, 291000, Note_on_c, 5, 48, 100
2, 291120, Note_on_c, 5, 50, 100
2, 291240, Note_on_c, 5, 43, 100
2, 291360, Note_on_c, 5, 55, 100
2, 291480, Note_on_c, 5, 54, 100
2, 291600, Note_on_c, 5, 52, 100
2, 291720, Note_on_c, 5, 50, 100
2, 291840, Note_on_c, 5, 50, 100
2, 291960, Note_on_c, 5, 52, 100
2, 292080, Note_on_c, 5, 54, 100
2, 292200, Note_on_c, 5, 55, 100
2, 292320, Note_on_c, 5, 59, 100
2, 292440, Note_on_c, 5, 62, 100
2, 292560, Note_on_c, 5, 67, 100
2, 292680, Note_on_c, 5, 72, 100
2, 292800, Note_on_c, 5, 71, 100
2, 292920, Note_on_c, 5, 72, 100
2, 293040, Note_on_c, 5, 71, 100
2, 293160, Note_on_c, 5, 69, 100
2, 293280, Note_on_c, 5, 66, 100
2, 293400, Note_on_c, 6, 69, 100
2, 293520, Note_on_c, 5, 64, 100
2, 293640, Note_on_c, 5, 64, 100
2, 293760, Note_on_c, 5, 66, 100
2, 293880, Note_on_c, 5, 57, 100
2, 294000, Note_on_c, 5, 57, 100
2, 294120, Note_on_c, 5, 58, 100
2, 294240, Note_on_c, 5, 58, 100
2, 294360, Note_on_c, 5, 57, 100
2, 294480, Note_on_c, 5, 55, 100
2, 294600, Note_on_c, 5, 57, 100
2, 294720, Note_on_c, 5, 59, 100
2, 294840, Note_on_c, 5, 60, 100
2, 294960, Note_on_c, 5, 59, 100
2, 295080, Note_on_c, 5, 57, 100
2, 295200, Note_on_c, 5, 55, 100
2, 295320, Note_on_c, 5, 54, 100
2, 295440, Note_on_c, 5, 52, 100
2, 295560, Note_on_c, 5, 54, 100
2, 295680, Note_on_c, 5, 52, 100
2, 295800, Note_on_c, 5, 54, 100
2, 295920, Note_on_c, 5, 50, 100
2, 296040, Note_on_c, 5, 52, 100
2, 296160, Note_on_c, 5, 50, 100
2, 296280, Note_on_c, 5, 47, 100
2, 296400, Note_on_c, 5, 42, 100
2, 296520, Note_on_c, 5, 45, 100
2, 296640, Note_on_c, 5, 47, 100
2, 296760, Note_on_c, 5, 48, 100
2, 296880, Note_on_c, 5, 50, 100
2, 297000, Note_on_c, 5, 43, 100
2, 297120, Note_on_c, 5, 55, 100
2, 297240, Note_on_c, 5, 54, 100
2, 297360, Note_on_c, 5, 52, 100
2, 297480, Note_on_c, 5, 57, 100
2, 297600, Note_on_c, 5, 55, 100
2, 297720, Note_on_c, 5, 54, 100
2, 297840, Note_on_c, 5, 55, 100
2, 297960, Note_on_c, 5, 57, 100
2, 298080, Note_on_c, 5, 59, 100
2, 298200, Note_on_c, 5, 60, 100
2, 298320, Note_on_c, 5, 59, 100
2, 298440, Note_on_c, 5, 60, 100
2, 298560, Note_on_c, 5, 65, 100
2, 298680, Note_on_c, 5, 57, 100
2, 298800, Note_on_c, 5, 59, 100
2, 298920, Note_on_c, 5, 57, 100
2, 299040, Note_on_c, 5, 55, 100
2, 299160, Note_on_c, 5, 54, 100
2, 299280, Note_on_c, 5, 52, 100
2, 299400, Note_on_c, 5, 64, 100
2, 299520, Note_on_c, 5, 64, 100
2, 299640, Note_on_c, 5, 62, 100
2, 299760, Note_on_c, 5, 59, 100
2, 299880, Note_on_c, 5, 57, 100
2, 300000, Note_on_c, 5, 59, 100
2, 300120, Note_on_c, 5, 55, 100
2, 300240, Note_on_c, 5, 57, 100
2, 300360, Note_on_c, 5, 54, 100
2, 300480, Note_on_c, 5, 50, 100
2, 300600, Note_on_c, 5, 54, 100
2, 300720, Note_on_c, 5, 59, 100
2, 300840, Note_on_c, 5, 57, 100
2, 300960, Note_on_c, 5, 55, 100
2, 301080, Note_on_c, 5, 57, 100
2, 301200, Note_on_c, 5, 55, 100
2, 301320, Note_on_c, 5, 54, 100
2, 301440, Note_on_c, 5, 52, 100
2, 301560, Note_on_c, 5, 54, 100
2, 301680, Note_on_c, 5, 55, 100
2, 301800, Note_on_c, 5, 52, 100
2, 301920, Note_on_c, 5, 54, 100
2, 302040, Note_on_c, 5, 55, 100
2, 302160, Note_on_c, 5, 57, 100
2, 302280, Note_on_c, 5, 55, 100
2, 302400, Note_on_c, 5, 54, 100
2, 302520, Note_on_c, 5, 55, 100
2, 302640, Note_on_c, 5, 54, 100
2, 302760, Note_on_c, 5, 52, 100
2, 302880, Note_on_c, 5, 50, 100
2, 303000, Note_on_c, 5, 49, 100
2, 303120, Note_on_c, 5, 50, 100
2, 303240, Note_on_c, 5, 47, 100
2, 303360, Note_on_c, 5, 49, 100
2, 303480, Note_on_c, 5, 47, 100
2, 303600, Note_on_c, 5, 49, 100
2, 303720, Note_on_c, 5, 46, 100
2, 303840, Note_on_c, 5, 44, 100
2, 303960, Note_on_c, 5, 46, 100
2, 304080, Note_on_c, 5, 47, 100
2, 304200, Note_on_c, 5, 48, 100
